,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180
498,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677
499,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658,8.052343305658
500,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109,2.261334396109
501,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408
502,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739,-28.921422730739
503,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762,2.173494264762
504,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046,-4.648454097046
505,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955
506,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237
507,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312,3.549136329312
508,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151
509,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319
510,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024,1.845291084024
511,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858,-7.517110617858
